  0.43181       1455.1       680.33       3112.4       0.0000    
  0.43182       1394.3       468.75       4147.2       0.0000    
  0.43183       1406.7       723.82       2733.9       0.0000    
  0.43184       1294.0       598.27       2798.8       0.0000    
  0.43185       1200.2       887.82       1622.4       0.0000    
  0.43186       1198.5       638.55       2249.4       0.0000    
  0.43187       1762.3       681.09       4560.1       0.0000    
  0.43189       1842.9       1031.2       3293.4       0.0000    
  0.43190       1849.4       1102.6       3102.0       0.0000    
  0.43191       1899.3       754.66       4780.0       0.0000    
  0.43192       1741.5       1049.1       2891.0       0.0000    
  0.43193       1559.4       869.49       2796.8       0.0000    
  0.43194       1603.2       663.94       3871.1       0.0000    
  0.43196       2249.0       1508.3       3353.4       0.0000    
  0.43197       2526.8       1082.6       5897.4       0.0000    
  0.43198       2898.2       1099.5       7639.4       0.0000    
  0.43199       2941.7       1507.2       5741.4       0.0000    
  0.43200       2635.1       1350.9       5140.0       0.0000    
  0.43201       1999.5       1104.9       3618.5       0.0000    
  0.43203       1706.6       1090.2       2671.3       0.0000    
  0.43204       1477.7       577.75       3779.6       0.0000    
  0.43205       834.23       431.61       1612.4       0.0000    
  0.43206       887.97       396.41       1989.1       0.0000    
  0.43207       931.98       483.53       1796.3       0.0000    
  0.43208       1004.5       394.25       2559.1       0.0000    
  0.43209       1229.9       568.85       2659.3       0.0000    
  0.43211       1282.8       764.59       2152.3       0.0000    
  0.43212       1374.5       596.98       3164.6       0.0000    
  0.43213       2815.0       1135.4       6978.9       0.0000    
  0.43214       3220.6       1767.2       5869.4       0.0000    
  0.43215       3721.8       2445.1       5665.4       0.0000    
  0.43216       3762.7       2639.5       5363.7       0.0000    
  0.43218       4234.3       2085.5       8597.1       0.0000    
  0.43219       4327.3       1314.1       14250.       0.0000    
  0.43220       3605.2       2297.9       5656.2       0.0000    
  0.43221       3220.2       2011.7       5154.7       0.0000    
  0.43222       2960.0       1276.0       6866.6       0.0000    
  0.43223       2911.5       1434.3       5910.2       0.0000    
  0.43225       2216.9       580.12       8471.6       0.0000    
  0.43226       1034.1       527.42       2027.4       0.0000    
  0.43227       1132.1       815.56       1571.4       0.0000    
  0.43228       1223.6       635.61       2355.5       0.0000    
  0.43229       1386.5       672.22       2859.9       0.0000    
  0.43230       1454.2       649.27       3257.2       0.0000    
  0.43231       1071.6       638.66       1798.1       0.0000    
  0.43233       1192.4       622.71       2283.5       0.0000    
  0.43234       1601.6       887.48       2890.2       0.0000    
  0.43235       1804.6       913.75       3564.0       0.0000    
  0.43236       1903.0       1163.5       3112.5       0.0000    
  0.43237       2026.9       893.63       4597.4       0.0000    
  0.43238       1917.9       1066.8       3448.0       0.0000    
  0.43240       2432.8       458.07       12921.       0.0000    
  0.43241       2391.8       1056.8       5413.6       0.0000    
  0.43242       2421.9       1537.4       3815.2       0.0000    
  0.43243       2779.5       1192.2       6480.2       0.0000    
  0.43244       2808.9       1671.5       4720.3       0.0000    
  0.43245       2417.4       935.54       6246.4       0.0000    
  0.43247       2300.8       1600.2       3308.2       0.0000    
  0.43248       1805.5       610.44       5340.2       0.0000    
  0.43249       2081.3       1389.6       3117.3       0.0000    
  0.43250       2415.4       1030.7       5660.4       0.0000    
  0.43251       2393.9       1524.8       3758.4       0.0000    
  0.43252       2515.1       813.27       7778.2       0.0000    
  0.43253       2525.2       1874.2       3402.3       0.0000    
  0.43255       2288.7       1035.1       5060.8       0.0000    
  0.43256       2004.2       870.89       4612.5       0.0000    
  0.43257       1610.9       851.12       3049.1       0.0000    
  0.43258       1337.2       786.85       2272.4       0.0000    
  0.43259       1171.5       685.89       2001.1       0.0000    
  0.43260       1059.1       478.65       2343.4       0.0000    
  0.43262       1171.7       521.50       2632.6       0.0000    
  0.43263       1333.8       870.54       2043.5       0.0000    
  0.43264       1397.1       623.45       3130.6       0.0000    
  0.43265       1425.4       740.87       2742.2       0.0000    
  0.43266       1427.8       962.63       2117.7       0.0000    
  0.43267       1365.3       878.25       2122.6       0.0000    
  0.43269       1336.8       490.89       3640.4       0.0000    
  0.43270       2082.0       1173.4       3693.9       0.0000    
  0.43271       2251.8       783.06       6475.1       0.0000    
  0.43272       2237.8       1351.3       3705.9       0.0000    
  0.43273       2420.5       1043.2       5615.8       0.0000    
  0.43274       2451.8       1197.7       5018.8       0.0000    
  0.43275       2418.8       218.69       26754.       0.0000    
  0.43277       2153.4       847.73       5469.9       0.0000    
  0.43278       1768.3       1017.5       3073.1       0.0000    
  0.43279       1206.0       528.18       2753.5       0.0000    
  0.43280       1549.7       670.32       3582.5       0.0000    
  0.43281       1310.7       754.47       2276.9       0.0000    
  0.43282       1741.4       1084.8       2795.5       0.0000    
  0.43284       2027.5       737.73       5572.3       0.0000    
  0.43285       2156.4       1125.7       4130.6       0.0000    
  0.43286       2092.3       1026.8       4263.3       0.0000    
  0.43287       1967.6       1141.8       3390.4       0.0000    
  0.43288       1717.5       826.48       3569.3       0.0000    
  0.43289       1722.9       1132.3       2621.5       0.0000    
  0.43291       1457.8       585.28       3631.3       0.0000    
  0.43292       1392.7       290.83       6669.6       0.0000    
  0.43293       1287.0       777.10       2131.4       0.0000    
  0.43294       986.04       423.61       2295.2       0.0000    
  0.43295       845.17       465.32       1535.1       0.0000    
  0.43296       775.27       451.73       1330.5       0.0000    
  0.43297       1130.9       628.13       2036.0       0.0000    
  0.43299       1223.0       674.79       2216.5       0.0000    
  0.43300       1226.3       312.71       4808.9       0.0000    
  0.43301       1254.9       807.03       1951.2       0.0000    
  0.43302       1105.4       429.18       2847.0       0.0000    
  0.43303       927.72       217.96       3948.7       0.0000    
  0.43304       860.71       571.34       1296.6       0.0000    
  0.43306       668.72       244.22       1831.1       0.0000    
  0.43307       927.30       624.78       1376.3       0.0000    
  0.43308       1020.5       202.42       5144.9       0.0000    
  0.43309       1245.1       550.35       2816.8       0.0000    
  0.43310       1178.8       658.76       2109.2       0.0000    
  0.43311       1119.9       581.49       2156.7       0.0000    
  0.43312       988.08       577.79       1689.7       0.0000    
  0.43314       1119.8       671.38       1867.8       0.0000    
  0.43315       989.82       529.20       1851.4       0.0000    
  0.43316       752.88       455.67       1244.0       0.0000    
  0.43317       704.04       165.21       3000.3       0.0000    
  0.43318       711.66       299.15       1693.0       0.0000    
  0.43319       814.68       624.03       1063.6       0.0000    
  0.43321       670.38       69.843       6434.7       0.0000    
  0.43322       618.97       372.78       1027.8       0.0000    
  0.43323       641.16       293.86       1398.9       0.0000    
  0.43324       687.14       450.01       1049.2       0.0000    
  0.43325       1224.0       537.68       2786.4       0.0000    
  0.43326       1232.7       712.19       2133.7       0.0000    
  0.43328       1266.4       652.40       2458.1       0.0000    
  0.43329       1669.4       801.83       3475.6       0.0000    
  0.43330       1667.5       1091.4       2547.7       0.0000    
  0.43331       1443.8       654.36       3185.6       0.0000    
  0.43332       1212.1       871.09       1686.7       0.0000    
  0.43333       952.44       219.63       4130.2       0.0000    
  0.43334       855.31       278.60       2625.9       0.0000    
  0.43336       935.63       143.83       6086.3       0.0000    
  0.43337       734.65       327.95       1645.7       0.0000    
  0.43338       1381.8       426.42       4477.9       0.0000    
  0.43339       1394.5       585.47       3321.4       0.0000    
  0.43340       1395.9       499.89       3898.2       0.0000    
  0.43341       1789.4       1169.4       2738.1       0.0000    
  0.43343       1997.1       957.41       4166.0       0.0000    
  0.43344       2036.3       1097.4       3778.6       0.0000    
  0.43345       1998.7       1432.7       2788.3       0.0000    
  0.43346       1938.3       1240.1       3029.7       0.0000    
  0.43347       2078.8       990.74       4361.6       0.0000    
  0.43348       2158.0       571.85       8143.9       0.0000    
  0.43350       2035.4       932.74       4441.4       0.0000    
  0.43351       1947.6       1422.3       2666.9       0.0000    
  0.43352       1892.2       1057.1       3387.2       0.0000    
  0.43353       1642.6       931.51       2896.5       0.0000    
  0.43354       1333.2       429.75       4135.7       0.0000    
  0.43355       799.75       513.45       1245.7       0.0000    
  0.43356       803.84       346.47       1864.9       0.0000    
  0.43358       683.33       433.51       1077.1       0.0000    
  0.43359       673.12       227.18       1994.4       0.0000    
  0.43360       704.90       226.94       2189.5       0.0000    
  0.43361       865.58       632.74       1184.1       0.0000    
  0.43362       1322.1       842.00       2076.1       0.0000    
  0.43363       1510.0       933.76       2441.9       0.0000    
  0.43365       1715.5       1018.0       2891.0       0.0000    
  0.43366       1690.1       434.86       6569.0       0.0000    
  0.43367       1643.0       962.88       2803.6       0.0000    
  0.43368       1521.0       644.61       3588.9       0.0000    
  0.43369       2073.6       1036.7       4147.5       0.0000    
  0.43370       1811.5       912.27       3596.9       0.0000    
  0.43372       2249.4       1228.5       4118.9       0.0000    
  0.43373       2709.9       1281.1       5732.4       0.0000    
  0.43374       2869.5       1750.3       4704.2       0.0000    
  0.43375       2775.2       1399.9       5501.7       0.0000    
  0.43376       2630.9       1439.2       4809.5       0.0000    
  0.43377       2086.2       845.24       5149.4       0.0000    
  0.43378       2041.1       891.55       4672.8       0.0000    
  0.43380       2013.4       1105.6       3666.7       0.0000    
  0.43381       1658.7       887.61       3099.5       0.0000    
  0.43382       1557.1       765.27       3168.1       0.0000    
  0.43383       1369.8       866.12       2166.5       0.0000    
  0.43384       1298.0       676.64       2490.1       0.0000    
  0.43385       1402.6       313.39       6277.4       0.0000    
  0.43387       1530.9       574.19       4081.7       0.0000    
  0.43388       1591.4       816.32       3102.5       0.0000    
  0.43389       2028.2       1162.1       3539.6       0.0000    
  0.43390       2467.4       1207.0       5043.9       0.0000    
  0.43391       2658.5       1619.3       4364.6       0.0000    
  0.43392       2552.8       1071.6       6081.0       0.0000    
  0.43394       2539.6       597.36       10797.       0.0000    
  0.43395       1396.6       414.10       4710.3       0.0000    
  0.43396       1461.0       313.84       6801.3       0.0000    
  0.43397       1323.4       505.44       3465.2       0.0000    
  0.43398       1115.5       492.10       2528.5       0.0000    
  0.43399       1107.3       679.94       1803.4       0.0000    
  0.43400       1139.9       472.47       2750.4       0.0000    
  0.43402       1178.0       591.75       2345.1       0.0000    
  0.43403       1563.0       113.26       21571.       0.0000    
  0.43404       1632.2       917.54       2903.6       0.0000    
  0.43405       1812.7       537.54       6113.1       0.0000    
  0.43406       2030.1       864.30       4768.5       0.0000    
  0.43407       2028.8       859.23       4790.5       0.0000    
  0.43409       1847.9       990.44       3447.7       0.0000    
  0.43410       1611.5       784.13       3311.8       0.0000    
  0.43411       1129.9       730.32       1748.0       0.0000    
  0.43412       881.78       547.69       1419.7       0.0000    
  0.43413       1026.7       570.61       1847.2       0.0000    
  0.43414       833.85       443.90       1566.4       0.0000    
  0.43416       778.61       378.91       1600.0       0.0000    
  0.43417       781.59       469.03       1302.5       0.0000    
  0.43418       718.13       301.61       1709.8       0.0000    
  0.43419       952.40       418.46       2167.6       0.0000    
  0.43420       929.99       418.40       2067.1       0.0000    
  0.43421       1182.0       749.89       1863.0       0.0000    
  0.43422       1372.8       493.59       3818.1       0.0000    
  0.43424       1531.3       969.65       2418.2       0.0000    
  0.43425       1736.4       842.66       3578.0       0.0000    
  0.43426       1973.6       1163.1       3348.6       0.0000    
  0.43427       2365.9       1819.0       3077.2       0.0000    
  0.43428       3045.4       1933.8       4796.0       0.0000    
  0.43429       3183.5       596.79       16982.       0.0000    
  0.43431       3379.6       1849.3       6176.3       0.0000    
  0.43432       3294.7       995.80       10901.       0.0000    
  0.43433       3155.7       1432.9       6950.0       0.0000    
  0.43434       2840.0       1731.0       4659.4       0.0000    
  0.43435       2296.6       1763.7       2990.4       0.0000    
  0.43436       1609.1       967.70       2675.6       0.0000    
  0.43437       1846.5       994.15       3429.6       0.0000    
  0.43439       2473.5       1504.0       4068.2       0.0000    
  0.43440       2934.3       797.94       10790.       0.0000    
  0.43441       3491.7       1565.9       7785.6       0.0000    
  0.43442       3622.5       2172.4       6040.7       0.0000    
  0.43443       3520.6       1255.1       9875.2       0.0000    
  0.43444       3072.1       2030.3       4648.3       0.0000    
  0.43446       2394.8       1277.1       4490.7       0.0000    
  0.43447       1699.9       977.63       2955.9       0.0000    
  0.43448       1158.8       658.94       2037.8       0.0000    
  0.43449       1060.9       664.50       1693.9       0.0000    
  0.43450       1395.4       762.55       2553.5       0.0000    
  0.43451       1351.3       110.99       16452.       0.0000    
  0.43453       1434.0       1074.4       1913.9       0.0000    
  0.43454       1339.8       494.13       3633.0       0.0000    
  0.43455       1317.3       643.08       2698.5       0.0000    
  0.43456       1256.1       487.72       3235.1       0.0000    
  0.43457       1404.9       603.96       3268.2       0.0000    
  0.43458       1147.7       212.81       6189.9       0.0000    
  0.43459       1274.8       459.43       3537.5       0.0000    
  0.43461       1427.2       353.94       5754.8       0.0000    
  0.43462       2148.8       1096.8       4210.1       0.0000    
  0.43463       2470.4       342.42       17823.       0.0000    
  0.43464       2664.7       1357.5       5230.5       0.0000    
  0.43465       2560.0       1810.3       3620.0       0.0000    
  0.43466       2234.3       1118.4       4463.5       0.0000    
  0.43468       1807.1       1356.0       2408.3       0.0000    
  0.43469       1522.4       792.00       2926.2       0.0000    
  0.43470       877.80       392.78       1961.7       0.0000    
  0.43471       580.38       266.05       1266.1       0.0000    
  0.43472       642.82       304.41       1357.4       0.0000    
  0.43473       774.92       487.70       1231.3       0.0000    
  0.43475       815.69       154.59       4304.1       0.0000    
  0.43476       812.42       58.731       11238.       0.0000    
  0.43477       797.77       339.17       1876.4       0.0000    
  0.43478       864.97       573.10       1305.5       0.0000    
  0.43479       1115.6       391.46       3179.1       0.0000    
  0.43480       870.39       79.048       9583.8       0.0000    
  0.43481       951.70       407.34       2223.5       0.0000    
  0.43483       857.52       296.19       2482.7       0.0000    
  0.43484       1211.9       658.99       2228.7       0.0000    
  0.43485       1245.7       338.55       4583.5       0.0000    
  0.43486       1270.0       895.87       1800.4       0.0000    
  0.43487       1255.7       518.98       3038.5       0.0000    
  0.43488       991.71       316.23       3110.1       0.0000    
  0.43490       1005.9       598.47       1690.8       0.0000    
  0.43491       1100.9       557.90       2172.2       0.0000    
  0.43492       899.26       524.07       1543.1       0.0000    
  0.43493       950.97       445.69       2029.1       0.0000    
  0.43494       828.73       453.62       1514.0       0.0000    
  0.43495       789.16       537.79       1158.0       0.0000    
  0.43497       782.58       362.00       1691.8       0.0000    
  0.43498       892.57       338.79       2351.6       0.0000    
  0.43499       767.64       343.79       1714.0       0.0000    
  0.43500       982.68       491.86       1963.3       0.0000    
  0.43501       1967.7       611.75       6329.1       0.0000    
  0.43502       2014.3       1005.5       4035.0       0.0000    
  0.43503       2095.8       1377.9       3187.7       0.0000    
  0.43505       2157.8       900.11       5172.6       0.0000    
  0.43506       2007.8       727.91       5538.4       0.0000    
  0.43507       1704.6       592.40       4904.7       0.0000    
  0.43508       1509.6       783.75       2907.8       0.0000    
  0.43509       853.96       390.92       1865.5       0.0000    
  0.43510       579.11       275.22       1218.5       0.0000    
  0.43512       1033.0       601.88       1773.0       0.0000    
  0.43513       1371.9       872.71       2156.6       0.0000    
  0.43514       1663.8       638.86       4333.0       0.0000    
  0.43515       1815.9       795.97       4142.7       0.0000    
  0.43516       2089.1       908.47       4803.9       0.0000    
  0.43517       2212.4       1118.7       4375.3       0.0000    
  0.43519       2263.8       1263.8       4054.9       0.0000    
  0.43520       2342.6       1647.3       3331.4       0.0000    
  0.43521       2512.1       1129.5       5586.9       0.0000    
  0.43522       2523.1       532.27       11960.       0.0000    
  0.43523       2179.2       1372.3       3460.6       0.0000    
  0.43524       1671.8       641.55       4356.5       0.0000    
  0.43525       1636.5       839.46       3190.4       0.0000    
  0.43527       1601.3       863.95       2968.1       0.0000    
  0.43528       1433.1       661.11       3106.6       0.0000    
  0.43529       1526.5       811.42       2871.9       0.0000    
  0.43530       1301.3       781.71       2166.2       0.0000    
  0.43531       1338.6       712.23       2515.8       0.0000    
  0.43532       1551.4       530.17       4540.0       0.0000    
  0.43534       1300.8       641.13       2639.3       0.0000    
  0.43535       1488.8       1153.7       1921.2       0.0000    
  0.43536       1577.4       1024.4       2428.9       0.0000    
  0.43537       1900.5       1051.0       3436.7       0.0000    
  0.43538       2052.8       788.22       5346.1       0.0000    
  0.43539       2114.2       542.66       8237.0       0.0000    
  0.43541       2265.5       1185.3       4330.2       0.0000    
  0.43542       2598.5       1886.4       3579.5       0.0000    
  0.43543       2520.0       1115.3       5694.0       0.0000    
  0.43544       2264.1       1193.0       4296.9       0.0000    
  0.43545       1624.4       514.75       5126.4       0.0000    
  0.43546       1544.9       481.74       4954.1       0.0000    
  0.43547       1332.8       546.69       3249.2       0.0000    
  0.43549       978.48       667.83       1433.6       0.0000    
  0.43550       570.87       251.93       1293.6       0.0000    
  0.43551       605.08       364.41       1004.7       0.0000    
  0.43552       915.97       226.68       3701.3       0.0000    
  0.43553       820.15       232.08       2898.3       0.0000    
  0.43554       878.39       536.48       1438.2       0.0000    
  0.43556       813.29       428.56       1543.4       0.0000    
  0.43557       729.16       457.56       1162.0       0.0000    
  0.43558       1001.6       603.41       1662.7       0.0000    
  0.43559       1067.3       642.28       1773.4       0.0000    
  0.43560       887.47       287.41       2740.4       0.0000    
  0.43561       1029.8       275.54       3849.0       0.0000    
  0.43562       1119.2       412.43       3037.2       0.0000    
  0.43564       1187.6       609.31       2314.8       0.0000    
  0.43565       1233.2       691.41       2199.4       0.0000    
  0.43566       1024.0       462.64       2266.4       0.0000    
  0.43567       1572.7       493.69       5009.9       0.0000    
  0.43568       1493.8       905.03       2465.6       0.0000    
  0.43569       1427.0       842.08       2418.0       0.0000    
  0.43571       1502.0       708.41       3184.4       0.0000    
  0.43572       1307.3       265.74       6431.4       0.0000    
  0.43573       1212.3       527.93       2783.8       0.0000    
  0.43574       1095.9       565.63       2123.3       0.0000    
  0.43575       936.78       314.45       2790.8       0.0000    
  0.43576       865.72       452.92       1654.7       0.0000    
  0.43578       759.44       367.80       1568.1       0.0000    
  0.43579       720.63       220.40       2356.2       0.0000    
  0.43580       613.10       336.61       1116.7       0.0000    
  0.43581       636.91       333.55       1216.1       0.0000    
  0.43582       786.64       346.81       1784.3       0.0000    
  0.43583       882.05       575.65       1351.5       0.0000    
  0.43584       825.36       433.83       1570.2       0.0000    
  0.43586       727.99       384.88       1377.0       0.0000    
  0.43587       642.54       391.55       1054.4       0.0000    
  0.43588       972.35       283.76       3331.9       0.0000    
  0.43589       1658.8       765.32       3595.5       0.0000    
  0.43590       1950.7       1166.2       3263.0       0.0000    
  0.43591       2336.3       1315.4       4149.5       0.0000    
  0.43593       2658.9       1458.2       4848.5       0.0000    
  0.43594       2892.0       1477.6       5660.1       0.0000    
  0.43595       2749.6       1327.3       5695.9       0.0000    
  0.43596       2455.4       1314.3       4587.0       0.0000    
  0.43597       1732.5       851.49       3525.0       0.0000    
  0.43598       1480.4       931.53       2352.7       0.0000    
  0.43600       1258.0       458.67       3450.1       0.0000    
  0.43601       1120.3       690.09       1818.6       0.0000    
  0.43602       875.99       349.82       2193.6       0.0000    
  0.43603       1045.1       672.31       1624.6       0.0000    
  0.43604       936.52       483.07       1815.6       0.0000    
  0.43605       896.00       237.85       3375.3       0.0000    
  0.43606       926.80       417.71       2056.3       0.0000    
  0.43608       1197.1       594.10       2412.3       0.0000    
  0.43609       1241.9       611.98       2520.4       0.0000    
  0.43610       1132.2       567.89       2257.4       0.0000    
  0.43611       1117.3       650.37       1919.4       0.0000    
  0.43612       1049.7       563.91       1953.8       0.0000    
  0.43613       1388.1       873.67       2205.4       0.0000    
  0.43615       1314.3       356.76       4841.5       0.0000    
  0.43616       1350.4       379.00       4811.9       0.0000    
  0.43617       1337.2       527.23       3391.6       0.0000    
  0.43618       1408.4       606.91       3268.3       0.0000    
  0.43619       1326.5       653.96       2690.8       0.0000    
  0.43620       1281.4       549.27       2989.4       0.0000    
  0.43622       1129.6       617.65       2066.0       0.0000    
  0.43623       1200.8       746.91       1930.5       0.0000    
  0.43624       1063.4       357.62       3161.9       0.0000    
  0.43625       1236.6       508.95       3004.7       0.0000    
  0.43626       1486.3       620.80       3558.4       0.0000    
  0.43627       1504.8       1005.7       2251.7       0.0000    
  0.43628       1562.2       977.52       2496.5       0.0000    
  0.43630       1428.0       639.41       3189.2       0.0000    
  0.43631       1503.5       846.00       2672.0       0.0000    
  0.43632       1237.6       650.40       2355.1       0.0000    
  0.43633       1166.9       547.73       2486.0       0.0000    
  0.43634       1044.2       497.54       2191.3       0.0000    
  0.43635       1139.9       433.19       2999.3       0.0000    
  0.43637       1070.3       545.22       2101.1       0.0000    
  0.43638       833.24       567.64       1223.1       0.0000    
  0.43639       728.18       391.38       1354.8       0.0000    
  0.43640       651.57       469.76       903.75       0.0000    
  0.43641       599.23       332.45       1080.1       0.0000    
  0.43642       870.56       366.22       2069.5       0.0000    
  0.43644       1003.5       674.33       1493.3       0.0000    
  0.43645       1027.0       408.87       2579.7       0.0000    
  0.43646       1098.8       607.39       1987.7       0.0000    
  0.43647       1013.9       505.48       2033.8       0.0000    
  0.43648       1012.9       604.85       1696.4       0.0000    
  0.43649       903.43       466.70       1748.8       0.0000    
  0.43650       493.22       256.74       947.52       0.0000    
  0.43652       499.69       324.96       768.37       0.0000    
  0.43653       1047.6       615.73       1782.3       0.0000    
  0.43654       1100.4       360.93       3355.1       0.0000    
  0.43655       1235.7       899.79       1696.9       0.0000    
  0.43656       1303.1       690.97       2457.4       0.0000    
  0.43657       1323.3       497.39       3520.4       0.0000    
  0.43659       1205.9       453.11       3209.2       0.0000    
  0.43660       989.97       570.52       1717.8       0.0000    
  0.43661       572.67       437.87       748.98       0.0000    
  0.43662       518.00       247.72       1083.2       0.0000    
  0.43663       380.01       124.19       1162.8       0.0000    
  0.43664       347.41       205.95       586.01       0.0000    
  0.43666       472.33       246.31       905.75       0.0000    
  0.43667       796.73       126.66       5011.8       0.0000    
  0.43668       796.83       314.26       2020.4       0.0000    
  0.43669       1093.3       414.84       2881.2       0.0000    
  0.43670       1172.8       626.28       2196.2       0.0000    
  0.43671       1069.1       634.45       1801.7       0.0000    
  0.43672       1230.6       392.62       3856.9       0.0000    
  0.43674       1217.7       313.45       4730.7       0.0000    
  0.43675       1153.5       612.99       2170.7       0.0000    
  0.43676       1187.4       465.25       3030.3       0.0000    
  0.43677       1269.5       696.86       2312.6       0.0000    
  0.43678       1361.5       759.07       2442.1       0.0000    
  0.43679       1592.3       631.91       4012.1       0.0000    
  0.43681       1695.4       918.44       3129.5       0.0000    
  0.43682       1661.4       932.34       2960.7       0.0000    
  0.43683       1794.4       882.68       3647.9       0.0000    
  0.43684       1772.2       1103.7       2845.6       0.0000    
  0.43685       1801.5       1074.4       3020.7       0.0000    
  0.43686       1772.6       791.57       3969.7       0.0000    
  0.43687       1574.8       459.78       5393.9       0.0000    
  0.43689       1187.7       816.54       1727.6       0.0000    
  0.43690       1209.3       576.54       2536.4       0.0000    
  0.43691       1224.8       481.77       3114.0       0.0000    
  0.43692       1126.9       680.24       1866.7       0.0000    
  0.43693       949.93       450.33       2003.8       0.0000    
  0.43694       753.70       489.97       1159.4       0.0000    
  0.43696       605.57       198.10       1851.2       0.0000    
  0.43697       731.31       319.30       1674.9       0.0000    
  0.43698       1148.7       715.67       1843.7       0.0000    
  0.43699       1284.4       686.95       2401.4       0.0000    
  0.43700       1506.7       568.69       3992.0       0.0000    
  0.43701       1501.8       610.99       3691.3       0.0000    
  0.43703       1446.6       552.83       3785.2       0.0000    
  0.43704       1344.1       819.79       2203.8       0.0000    
  0.43705       999.84       713.90       1400.3       0.0000    
  0.43706       684.28       256.80       1823.4       0.0000    
  0.43707       730.43       327.65       1628.4       0.0000    
  0.43708       969.35       489.62       1919.1       0.0000    
  0.43709       1032.8       586.82       1817.6       0.0000    
  0.43711       1251.6       647.39       2419.7       0.0000    
  0.43712       1590.7       793.77       3187.8       0.0000    
  0.43713       1948.3       1346.1       2819.8       0.0000    
  0.43714       2081.9       1053.6       4113.6       0.0000    
  0.43715       2031.7       1501.5       2749.1       0.0000    
  0.43716       2261.0       848.84       6022.2       0.0000    
  0.43718       2153.6       935.59       4957.5       0.0000    
  0.43719       1885.4       1274.4       2789.4       0.0000    
  0.43720       1889.5       529.66       6741.0       0.0000    
  0.43721       1870.6       1358.2       2576.1       0.0000    
  0.43722       2140.0       687.22       6663.9       0.0000    
  0.43723       2281.2       1497.7       3474.5       0.0000    
  0.43725       1928.6       869.32       4278.7       0.0000    
  0.43726       1934.6       769.24       4865.4       0.0000    
  0.43727       1802.5       1057.8       3071.7       0.0000    
  0.43728       1510.0       690.96       3299.9       0.0000    
  0.43729       1321.1       722.38       2415.9       0.0000    
  0.43730       806.44       508.67       1278.5       0.0000    
  0.43731       729.08       186.18       2855.1       0.0000    
  0.43733       730.43       353.98       1507.2       0.0000    
  0.43734       683.45       422.64       1105.2       0.0000    
  0.43735       560.82       274.22       1147.0       0.0000    
  0.43736       512.16       271.91       964.67       0.0000    
  0.43737       843.74       480.69       1481.0       0.0000    
  0.43738       943.61       225.98       3940.1       0.0000    
  0.43740       998.54       390.50       2553.3       0.0000    
  0.43741       1066.9       487.81       2333.2       0.0000    
  0.43742       984.81       292.03       3321.1       0.0000    
  0.43743       843.50       309.46       2299.1       0.0000    
  0.43744       808.68       138.77       4712.6       0.0000    
  0.43745       568.12       186.34       1732.1       0.0000    
  0.43747       591.05       242.19       1442.4       0.0000    
  0.43748       859.86       440.85       1677.1       0.0000    
  0.43749       991.67       463.93       2119.7       0.0000    
  0.43750       1010.6       587.31       1738.8       0.0000    
  0.43751       1059.0       356.98       3141.3       0.0000    
  0.43752       880.99       452.17       1716.5       0.0000    
  0.43753       820.44       365.74       1840.5       0.0000    
  0.43755       808.51       477.91       1367.8       0.0000    
  0.43756       611.37       270.83       1380.1       0.0000    
  0.43757       814.35       574.90       1153.5       0.0000    
  0.43758       950.94       535.97       1687.2       0.0000    
  0.43759       1155.4       595.38       2242.2       0.0000    
  0.43760       1119.9       290.72       4314.2       0.0000    
  0.43762       1034.6       586.31       1825.8       0.0000    
  0.43763       905.52       512.27       1600.7       0.0000    
  0.43764       796.06       448.02       1414.5       0.0000    
  0.43765       750.61       381.11       1478.4       0.0000    
  0.43766       661.48       342.16       1278.8       0.0000    
  0.43767       549.60       342.04       883.13       0.0000    
  0.43769       404.77       164.17       997.99       0.0000    
  0.43770       357.61       149.82       853.55       0.0000    
  0.43771       382.67       113.96       1285.0       0.0000    
  0.43772       383.28       281.79       521.32       0.0000    
  0.43773       464.59       227.18       950.08       0.0000    
  0.43774       1080.9       599.80       1948.1       0.0000    
  0.43775       1375.6       578.08       3273.5       0.0000    
  0.43777       1626.1       653.26       4047.6       0.0000    
  0.43778       1919.3       851.73       4324.8       0.0000    
  0.43779       1940.8       1305.1       2886.3       0.0000    
  0.43780       1744.5       752.09       4046.5       0.0000    
  0.43781       1621.6       1118.8       2350.4       0.0000    
  0.43782       1086.1       601.93       1959.7       0.0000    
  0.43784       939.46       376.62       2343.4       0.0000    
  0.43785       819.34       296.87       2261.3       0.0000    
  0.43786       792.34       529.34       1186.0       0.0000    
  0.43787       898.27       402.42       2005.1       0.0000    
  0.43788       752.43       418.99       1351.2       0.0000    
  0.43789       752.36       387.86       1459.4       0.0000    
  0.43791       1030.3       660.37       1607.5       0.0000    
  0.43792       1171.0       470.14       2916.4       0.0000    
  0.43793       1166.3       745.07       1825.6       0.0000    
  0.43794       1075.1       617.61       1871.5       0.0000    
  0.43795       1070.7       596.03       1923.3       0.0000    
  0.43796       991.49       668.04       1471.6       0.0000    
  0.43797       892.84       440.62       1809.2       0.0000    
  0.43799       629.37       266.90       1484.1       0.0000    
  0.43800       713.05       340.89       1491.5       0.0000    
  0.43801       847.70       517.44       1388.8       0.0000    
  0.43802       887.57       402.28       1958.3       0.0000    
  0.43803       855.63       359.62       2035.8       0.0000    
  0.43804       822.56       379.53       1782.8       0.0000    
  0.43806       828.03       413.46       1658.3       0.0000    
